Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
05/17/2026 17:51:19,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,50458624
05/17/2026 17:51:19,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,201480
05/17/2026 17:51:19,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 17:51:19,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 17:51:19,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/17/2026 17:51:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 17:51:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,240
05/17/2026 17:51:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,240
05/17/2026 17:51:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,30888
05/17/2026 17:51:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,28840
05/17/2026 17:51:19,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,16
05/17/2026 17:51:19,System.Runtime,dotnet.assembly.count ({assembly}),Metric,186
05/17/2026 17:51:19,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 17:51:19,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/17/2026 17:51:19,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/17/2026 17:51:19,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyIsNotAcceptingPlayersException],Rate,0
05/17/2026 17:51:19,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 17:51:19,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/17/2026 17:51:19,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/17/2026 17:51:19,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=HubException],Rate,0
05/17/2026 17:51:19,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,0
05/17/2026 17:51:19,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/17/2026 17:51:19,System.Runtime,dotnet.process.memory.working_set (By),Metric,222371840
05/17/2026 17:51:19,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 17:51:19,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 17:51:20,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 17:51:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 17:51:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,5886976
05/17/2026 17:51:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,140624
05/17/2026 17:51:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,227136
05/17/2026 17:51:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,201824
05/17/2026 17:51:20,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,1
05/17/2026 17:51:20,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,1
05/17/2026 17:51:20,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/17/2026 17:51:20,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.0067390000000000505
05/17/2026 17:51:20,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.004508000000001289
05/17/2026 17:51:20,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.00039109999999986655
05/17/2026 17:51:20,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,50458624
05/17/2026 17:51:20,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,227176
05/17/2026 17:51:20,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 17:51:20,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 17:51:20,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/17/2026 17:51:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 17:51:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,240
05/17/2026 17:51:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,240
05/17/2026 17:51:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,30888
05/17/2026 17:51:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,28840
05/17/2026 17:51:20,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,21
05/17/2026 17:51:20,System.Runtime,dotnet.assembly.count ({assembly}),Metric,186
05/17/2026 17:51:20,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 17:51:20,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,31
05/17/2026 17:51:20,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/17/2026 17:51:20,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyIsNotAcceptingPlayersException],Rate,0
05/17/2026 17:51:20,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 17:51:20,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/17/2026 17:51:20,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/17/2026 17:51:20,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=HubException],Rate,0
05/17/2026 17:51:20,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,0
05/17/2026 17:51:20,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/17/2026 17:51:20,System.Runtime,dotnet.process.memory.working_set (By),Metric,218927104
05/17/2026 17:51:20,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 17:51:20,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,1
05/17/2026 17:51:21,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 17:51:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 17:51:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,5886976
05/17/2026 17:51:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,140624
05/17/2026 17:51:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,227136
05/17/2026 17:51:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,201824
05/17/2026 17:51:21,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,2
05/17/2026 17:51:21,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,1
05/17/2026 17:51:21,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/17/2026 17:51:21,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.0018129999999998425
05/17/2026 17:51:21,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.006069000000000102
05/17/2026 17:51:21,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.000480299999999545
05/17/2026 17:51:21,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,50458624
05/17/2026 17:51:21,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,210904
05/17/2026 17:51:21,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 17:51:21,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 17:51:21,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/17/2026 17:51:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 17:51:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,240
05/17/2026 17:51:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,240
05/17/2026 17:51:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,30888
05/17/2026 17:51:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,28840
05/17/2026 17:51:21,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,17
05/17/2026 17:51:21,System.Runtime,dotnet.assembly.count ({assembly}),Metric,186
05/17/2026 17:51:21,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 17:51:21,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,38
05/17/2026 17:51:21,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/17/2026 17:51:21,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyIsNotAcceptingPlayersException],Rate,0
05/17/2026 17:51:21,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 17:51:21,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/17/2026 17:51:21,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/17/2026 17:51:21,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=HubException],Rate,0
05/17/2026 17:51:21,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,0
05/17/2026 17:51:21,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/17/2026 17:51:21,System.Runtime,dotnet.process.memory.working_set (By),Metric,218927104
05/17/2026 17:51:21,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 17:51:21,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 17:51:22,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 17:51:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 17:51:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,5886976
05/17/2026 17:51:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,140624
05/17/2026 17:51:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,227136
05/17/2026 17:51:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,201824
05/17/2026 17:51:22,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,1
05/17/2026 17:51:22,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/17/2026 17:51:22,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/17/2026 17:51:22,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.004701999999999984
05/17/2026 17:51:22,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.0039229999999985665
05/17/2026 17:51:22,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/17/2026 17:51:22,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,50458624
05/17/2026 17:51:22,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,210888
05/17/2026 17:51:22,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 17:51:22,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 17:51:22,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/17/2026 17:51:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 17:51:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,240
05/17/2026 17:51:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,240
05/17/2026 17:51:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,30888
05/17/2026 17:51:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,28840
05/17/2026 17:51:22,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,18
05/17/2026 17:51:22,System.Runtime,dotnet.assembly.count ({assembly}),Metric,186
05/17/2026 17:51:22,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 17:51:22,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/17/2026 17:51:22,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/17/2026 17:51:22,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyIsNotAcceptingPlayersException],Rate,0
05/17/2026 17:51:22,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 17:51:22,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/17/2026 17:51:22,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/17/2026 17:51:22,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=HubException],Rate,0
05/17/2026 17:51:22,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,0
05/17/2026 17:51:22,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/17/2026 17:51:22,System.Runtime,dotnet.process.memory.working_set (By),Metric,218927104
05/17/2026 17:51:22,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 17:51:22,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 17:51:23,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 17:51:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 17:51:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,5886976
05/17/2026 17:51:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,140624
05/17/2026 17:51:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,227136
05/17/2026 17:51:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,201824
05/17/2026 17:51:23,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/17/2026 17:51:23,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/17/2026 17:51:23,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/17/2026 17:51:23,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.005857000000000223
05/17/2026 17:51:23,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.0012450000000008288
05/17/2026 17:51:23,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/17/2026 17:51:23,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,50458624
05/17/2026 17:51:23,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,216776
05/17/2026 17:51:23,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 17:51:23,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 17:51:23,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/17/2026 17:51:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 17:51:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,240
05/17/2026 17:51:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,240
05/17/2026 17:51:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,30888
05/17/2026 17:51:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,28840
05/17/2026 17:51:23,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,16
05/17/2026 17:51:23,System.Runtime,dotnet.assembly.count ({assembly}),Metric,186
05/17/2026 17:51:23,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 17:51:23,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/17/2026 17:51:23,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/17/2026 17:51:23,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyIsNotAcceptingPlayersException],Rate,0
05/17/2026 17:51:23,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 17:51:23,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/17/2026 17:51:23,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/17/2026 17:51:23,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=HubException],Rate,0
05/17/2026 17:51:23,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,0
05/17/2026 17:51:23,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/17/2026 17:51:23,System.Runtime,dotnet.process.memory.working_set (By),Metric,218927104
05/17/2026 17:51:23,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 17:51:23,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 17:51:24,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 17:51:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
