Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
05/17/2026 11:08:18,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1312640
05/17/2026 11:08:18,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,57192
05/17/2026 11:08:19,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,25
05/17/2026 11:08:19,System.Runtime,dotnet.assembly.count ({assembly}),Metric,179
05/17/2026 11:08:19,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 11:08:19,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,577
05/17/2026 11:08:19,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.728977
05/17/2026 11:08:19,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,1.493461
05/17/2026 11:08:19,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.29874639999999997
05/17/2026 11:08:19,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,125274
05/17/2026 11:08:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 11:08:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 11:08:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/17/2026 11:08:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,60424
05/17/2026 11:08:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/17/2026 11:08:19,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,13410304
05/17/2026 11:08:19,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,9393320
05/17/2026 11:08:19,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,2
05/17/2026 11:08:19,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.013134999999999999
05/17/2026 11:08:19,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/17/2026 11:08:19,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,610
05/17/2026 11:08:19,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,1636
05/17/2026 11:08:19,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
05/17/2026 11:08:19,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 11:08:19,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 11:08:19,System.Runtime,dotnet.process.memory.working_set (By),Metric,157962240
05/17/2026 11:08:19,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 11:08:19,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 11:08:19,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,792616
05/17/2026 11:08:19,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,4544896
05/17/2026 11:08:19,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,470240
05/17/2026 11:08:20,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,2
05/17/2026 11:08:20,System.Runtime,dotnet.assembly.count ({assembly}),Metric,180
05/17/2026 11:08:20,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 11:08:20,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2522
05/17/2026 11:08:20,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,1.0386289999999998
05/17/2026 11:08:20,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,2.28059
05/17/2026 11:08:20,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.5503583000000001
05/17/2026 11:08:20,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,253882
05/17/2026 11:08:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 11:08:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1366688
05/17/2026 11:08:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/17/2026 11:08:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,176592
05/17/2026 11:08:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/17/2026 11:08:20,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,33857536
05/17/2026 11:08:20,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,29876640
05/17/2026 11:08:20,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,-2
05/17/2026 11:08:20,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.026619
05/17/2026 11:08:20,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/17/2026 11:08:20,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,356
05/17/2026 11:08:20,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,2742
05/17/2026 11:08:20,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
05/17/2026 11:08:20,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 11:08:20,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 11:08:20,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,94
05/17/2026 11:08:20,System.Runtime,dotnet.process.memory.working_set (By),Metric,187424768
05/17/2026 11:08:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 11:08:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,1366784
05/17/2026 11:08:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,792616
05/17/2026 11:08:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,14155992
05/17/2026 11:08:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,716208
05/17/2026 11:08:21,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,1
05/17/2026 11:08:21,System.Runtime,dotnet.assembly.count ({assembly}),Metric,180
05/17/2026 11:08:21,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 11:08:21,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,4028
05/17/2026 11:08:21,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.7141900000000003
05/17/2026 11:08:21,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,1.7555929999999993
05/17/2026 11:08:21,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.2819788000000001
05/17/2026 11:08:21,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,12059
05/17/2026 11:08:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 11:08:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,163544
05/17/2026 11:08:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/17/2026 11:08:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,105216
05/17/2026 11:08:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/17/2026 11:08:21,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,80359424
05/17/2026 11:08:21,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,37895592
05/17/2026 11:08:21,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 11:08:21,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.14263599999999999
05/17/2026 11:08:21,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/17/2026 11:08:21,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,145
05/17/2026 11:08:21,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,195
05/17/2026 11:08:21,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/17/2026 11:08:21,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,1
05/17/2026 11:08:21,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 11:08:21,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 11:08:21,System.Runtime,dotnet.process.memory.working_set (By),Metric,233955328
05/17/2026 11:08:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 11:08:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,171968
05/17/2026 11:08:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,12327472
05/17/2026 11:08:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,10191936
05/17/2026 11:08:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,650904
05/17/2026 11:08:22,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 11:08:22,System.Runtime,dotnet.assembly.count ({assembly}),Metric,180
05/17/2026 11:08:22,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 11:08:22,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,3243
05/17/2026 11:08:22,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.5173369999999999
05/17/2026 11:08:22,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,1.6885570000000012
05/17/2026 11:08:22,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.34939529999999985
05/17/2026 11:08:22,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,35565
05/17/2026 11:08:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 11:08:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,163544
05/17/2026 11:08:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/17/2026 11:08:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,105216
05/17/2026 11:08:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/17/2026 11:08:22,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,80359424
05/17/2026 11:08:22,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,25048816
05/17/2026 11:08:22,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 11:08:22,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/17/2026 11:08:22,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/17/2026 11:08:22,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,63
05/17/2026 11:08:22,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,445
05/17/2026 11:08:22,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/17/2026 11:08:22,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 11:08:22,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 11:08:22,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 11:08:22,System.Runtime,dotnet.process.memory.working_set (By),Metric,234872832
05/17/2026 11:08:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 11:08:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,171968
05/17/2026 11:08:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,12327472
05/17/2026 11:08:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,10191936
05/17/2026 11:08:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,650904
05/17/2026 11:08:23,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 11:08:23,System.Runtime,dotnet.assembly.count ({assembly}),Metric,182
05/17/2026 11:08:23,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 11:08:23,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,3544
05/17/2026 11:08:23,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.5672109999999999
05/17/2026 11:08:23,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,1.2248959999999993
05/17/2026 11:08:23,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.24830530000000017
05/17/2026 11:08:23,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,59145
05/17/2026 11:08:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 11:08:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,163544
05/17/2026 11:08:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/17/2026 11:08:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,105216
05/17/2026 11:08:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/17/2026 11:08:23,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,80359424
05/17/2026 11:08:23,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,20082296
05/17/2026 11:08:23,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 11:08:23,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/17/2026 11:08:23,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/17/2026 11:08:23,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,161
05/17/2026 11:08:23,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,885
05/17/2026 11:08:23,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/17/2026 11:08:23,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 11:08:23,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 11:08:23,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 11:08:23,System.Runtime,dotnet.process.memory.working_set (By),Metric,242212864
05/17/2026 11:08:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 11:08:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,171968
05/17/2026 11:08:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,12327472
05/17/2026 11:08:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,10191936
05/17/2026 11:08:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,650904
05/17/2026 11:08:24,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 11:08:24,System.Runtime,dotnet.assembly.count ({assembly}),Metric,182
05/17/2026 11:08:24,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 11:08:24,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,5552
05/17/2026 11:08:24,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.7058720000000003
05/17/2026 11:08:24,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,1.2246059999999996
05/17/2026 11:08:24,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.38444959999999995
05/17/2026 11:08:24,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,57955
05/17/2026 11:08:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 11:08:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 11:08:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/17/2026 11:08:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,287488
05/17/2026 11:08:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/17/2026 11:08:24,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,91435008
05/17/2026 11:08:24,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,17305424
05/17/2026 11:08:24,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 11:08:24,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.051677
05/17/2026 11:08:24,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/17/2026 11:08:24,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,814
05/17/2026 11:08:24,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,734
05/17/2026 11:08:24,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
05/17/2026 11:08:24,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 11:08:24,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 11:08:24,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 11:08:24,System.Runtime,dotnet.process.memory.working_set (By),Metric,245669888
05/17/2026 11:08:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 11:08:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 11:08:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,12327472
05/17/2026 11:08:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,25876440
05/17/2026 11:08:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,650904
05/17/2026 11:08:25,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 11:08:25,System.Runtime,dotnet.assembly.count ({assembly}),Metric,183
05/17/2026 11:08:25,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 11:08:25,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,6244
05/17/2026 11:08:25,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.759029
